Timestamp,Group,Value1,Value2,Value3,Value4,Value5,Value6,Value7,Value8
154258868,G1,1607,2267,1750,1561,873,796,770,1140
154258872,G2,1693,1481,1404,777,1273,604,2255,1831
154258873,G3,930,2206,1323,1930,1074,1556,1256,1198
154258880,G4,1375,1971,970,865,1048,599,770,1151
2025-02-22 15:42:58,W,0.0,0.0,0.0,0.0
154259013,s,0.0,0.0,0.0,0.0
154259013,G1,1587,1667,1225,1625,865,770,770,1128
154259013,G2,1138,1699,1251,777,1228,604,2121,1796
154259013,G3,1041,2474,1372,1708,634,1385,1241,1185
154259031,G4,1462,1881,931,822,511,597,770,1136
154259086,G1,1123,1610,1545,1583,862,810,770,1126
154259090,G2,1115,1719,1265,777,1120,600,1744,1980
154259094,G3,511,2049,1385,1722,1024,1394,1148,1207
154259098,G4,1227,2199,964,850,1026,595,770,1146
2025-02-22 15:42:59,W,0.0,0.0,0.0,0.0
154259217,s,0.0,0.0,0.0,0.0
154259217,G1,1398,1847,1362,1597,861,770,770,1120
154259217,G2,1150,2325,1123,773,1609,609,2070,1921
154259233,G3,919,2077,1498,1529,1066,1269,1343,1186
154259236,G4,1184,1703,967,853,1081,594,770,1169
154259283,G1,1197,1815,1430,1465,865,801,770,1131
154259283,G2,1339,2225,1094,778,1489,604,2270,1854
154259299,G3,925,2050,1426,1753,969,1373,1170,1215
154259303,G4,1210,2355,966,865,1024,600,770,1150
2025-02-22 15:42:59,W,0.0,0.0,0.0,0.0
154259432,s,0.0,0.0,0.0,0.0
154259432,G1,1279,1606,1373,1617,857,775,771,1111
154259447,G2,1298,1701,1191,777,1572,610,1500,1897
154259447,G3,873,1978,1474,1594,992,1214,1219,1192
154259455,G4,1150,1993,953,845,1125,594,770,1162
154259500,G1,1130,1618,1837,2130,858,805,770,1110
154259500,G2,1512,2173,1146,780,1297,607,2404,1940
154259518,G3,1042,1936,1473,2059,879,1763,1182,1167
154259521,G4,1559,2013,962,825,987,595,770,1133
2025-02-22 15:42:59,W,0.0,0.0,0.0,0.0
154259695,s,0.0,0.0,0.0,0.0
154259695,G1,1260,1729,1449,1371,872,775,770,1133
154259695,G2,1228,1993,1074,777,1151,602,2242,2058
154259695,G3,976,1834,1491,2383,981,1775,1182,1170
154259708,G4,1239,2024,983,861,1024,593,770,1143
154259750,G1,1228,1427,1439,1595,853,747,771,1113
154259768,G2,1137,1926,1074,777,1401,609,1774,1752
154259772,G3,915,1922,1663,1662,756,1495,1242,1206
154259775,G4,1374,2082,961,866,1029,593,770,1162
2025-02-22 15:42:59,W,0.0,0.0,0.0,0.0
154259914,s,0.0,0.0,0.0,0.0
154259914,G1,1385,1458,1238,1987,850,770,770,1105
154259930,G2,1076,1922,1132,776,1245,601,2497,1794
154259930,G3,841,1579,1426,1330,953,1033,1116,1185
154259939,G4,1094,1921,948,875,1024,600,770,1145
154259987,G1,1502,1693,1610,1767,861,736,770,1110
154259987,G2,1327,1970,1171,773,1330,601,1448,2290
154300002,G3,1125,1626,1750,1892,918,1477,1218,1174
154300005,G4,1419,1987,957,834,511,593,770,1140
2025-02-22 15:43:00,W,0.0,0.0,0.0,0.0
154300132,s,0.0,0.0,0.0,0.0
154300132,G1,1160,1529,1249,1716,858,765,770,1120
154300148,G2,1222,1640,1145,775,1234,601,1717,1693
154300148,G3,921,1707,1577,1445,939,1218,1258,1162
154300157,G4,1417,1710,950,872,953,586,770,1149
154300200,G1,1033,1758,1516,1930,865,776,770,1114
154300215,G2,1409,1939,1036,776,1398,611,2035,1922
154300216,G3,1117,1609,1686,2135,876,1536,1263,1165
154300222,G4,1432,1895,950,852,1056,589,770,1138
2025-02-22 15:43:00,W,0.0,0.0,0.0,0.0
154300364,s,0.0,0.0,0.0,0.0
154300364,G1,1161,1671,1468,1484,857,735,770,1116
154300364,G2,1258,2436,1067,778,1409,607,2133,2396
154300381,G3,1042,1441,1832,1663,997,1594,1336,1161
154300385,G4,1462,2388,946,811,1100,587,770,1125
154300434,G1,1205,2025,1527,2306,876,753,770,1110
154300434,G2,1218,1881,1180,777,1384,607,2649,1993
154300449,G3,901,1733,1561,1731,944,1209,1219,1166
154300453,G4,1433,2018,954,845,1042,588,770,1137
2025-02-22 15:43:00,W,0.0,0.0,0.0,0.0
154300597,s,0.0,0.0,0.0,0.0
154300597,G1,1065,1562,1217,2185,866,753,770,1120
154300597,G2,1337,1774,1127,774,1209,603,1729,1633
154300597,G3,1126,1604,2070,1547,977,1399,1450,1144
154300615,G4,1491,1997,950,812,1110,587,770,1130
154300667,G1,1420,1598,1301,2744,859,728,770,1111
154300667,G2,1132,2530,1054,770,1321,604,2104,2173
154300667,G3,994,1570,1772,1766,957,1343,1300,1148
154300682,G4,1157,1793,945,844,933,591,770,1133
2025-02-22 15:43:00,W,0.0,0.0,0.0,0.0
154300799,s,0.0,0.0,0.0,0.0
154300799,G1,978,1574,1244,1969,858,749,770,1103
154300799,G2,511,2065,1083,776,1218,606,1922,2085
154300815,G3,1067,1612,1877,1398,511,1426,1240,1136
154300822,G4,1410,2405,940,841,939,588,770,1131
154300867,G1,1186,1650,1222,1690,861,731,770,1110
154300867,G2,900,1842,1113,774,1273,604,1891,2177
154300883,G3,1276,2008,2339,2105,997,1583,1416,1144
154300888,G4,1367,1814,940,873,1047,590,770,1146
2025-02-22 15:43:00,W,0.0,0.0,0.0,0.0
154301030,s,0.0,0.0,0.0,0.0
154301030,G1,1095,1579,1497,2720,856,761,770,1103
154301030,G2,872,2745,1085,772,1174,600,1983,2403
154301047,G3,1177,1567,1642,1637,940,918,1561,1147
154301050,G4,511,1590,940,817,1105,600,770,1134
154301103,G1,1127,1801,1289,2009,867,741,770,1112
154301103,G2,868,1633,1097,770,1301,610,2332,2058
154301103,G3,1309,1803,1778,1810,949,1195,1203,1148
154301117,G4,1201,1901,938,855,1065,589,770,1138
2025-02-22 15:43:01,W,0.0,0.0,0.0,0.0
154301264,s,0.0,0.0,0.0,0.0
154301264,G1,1482,1702,1261,2443,861,725,770,1102
154301264,G2,1053,1898,1042,769,1241,614,2207,1922
154301264,G3,1378,1482,2170,2125,910,1652,1367,1129
154301280,G4,977,1958,937,819,634,587,770,1132
154301334,G1,1025,1418,1347,2565,854,750,771,1106
154301334,G2,1143,2102,1024,769,1298,613,1696,2273
154301334,G3,1293,1749,1913,1464,930,1260,1300,1125
154301345,G4,1205,1793,940,841,995,591,770,1137
2025-02-22 15:43:01,W,0.0,0.0,0.0,0.0
154301481,s,0.0,0.0,0.0,0.0
154301481,G1,1190,1898,1350,2882,860,755,770,1116
154301481,G2,1107,2173,1047,720,1237,610,1958,2236
154301481,G3,991,1673,1580,1885,953,1136,1506,1134
154301497,G4,1226,1535,936,819,978,586,770,1120
154301550,G1,1522,1510,1269,1763,850,732,770,1105
154301550,G2,906,1915,1024,770,1106,601,2627,2048
154301550,G3,1185,1613,1889,1279,908,1312,1338,1133
154301563,G4,1230,1458,937,851,1039,587,770,1143
2025-02-22 15:43:01,W,0.0,0.0,0.0,0.0
154301729,s,0.0,0.0,0.0,0.0
154301729,G1,1432,1557,1297,3395,852,749,771,1108
154301729,G2,511,2310,573,736,1186,609,2153,2482
154301746,G3,1353,1731,1660,1658,905,952,1541,1127
154301749,G4,1300,2312,939,866,1033,599,770,1126
154301804,G1,1050,1398,1209,2396,850,736,770,1104
154301808,G2,985,2792,1035,769,1026,605,2244,1878
154301811,G3,925,1437,1612,1750,905,862,1524,1123
154301815,G4,1143,1786,937,847,1034,593,770,1133
2025-02-22 15:43:01,W,0.0,0.0,0.0,0.0
154301964,s,0.0,0.0,0.0,0.0
154301964,G1,1172,2146,1367,2009,858,767,770,1104
154301964,G2,953,1493,511,702,1099,610,1835,1716
154301964,G3,1264,1920,2641,2071,905,1336,1295,1134
154301979,G4,934,1385,937,913,1129,594,770,1137
154302033,G1,1156,1427,1381,1540,853,752,770,1097
154302033,G2,1024,3159,1041,769,1142,605,1826,2660
154302033,G3,1317,1590,1889,1840,901,908,1387,1128
154302044,G4,1111,1657,937,859,1026,587,770,1128
2025-02-22 15:43:02,W,0.0,0.0,0.0,0.0
154302182,s,0.0,0.0,0.0,0.0
154302182,G1,973,1971,1335,2054,859,794,770,1098
154302197,G2,873,2901,990,749,1112,608,1710,2886
154302197,G3,1059,1516,2434,1785,890,1237,1306,1128
154302207,G4,1224,2137,934,872,996,589,771,1140
154302251,G1,1306,1598,1129,2875,851,778,770,1102
154302266,G2,993,1481,980,765,1030,603,1908,1587
154302267,G3,1026,1673,2602,2446,889,1126,1608,1134
154302273,G4,1100,1642,937,874,1037,593,771,1142
2025-02-22 15:43:02,W,0.0,0.0,0.0,0.0
154302413,s,0.0,0.0,0.0,0.0
154302413,G1,634,2333,1373,1623,860,804,770,1098
154302429,G2,898,1541,1024,736,993,606,1972,1813
154302429,G3,1186,1730,2087,2263,897,1105,1366,1126
154302436,G4,819,1893,938,803,927,584,770,1133
154302483,G1,1263,2284,1465,2050,861,787,770,1091
154302483,G2,881,2385,879,719,1052,610,2526,1742
154302499,G3,1289,1631,2854,1477,871,1208,1416,1122
154302502,G4,1120,1536,937,857,1057,586,770,1132
2025-02-22 15:43:02,W,0.0,0.0,0.0,0.0
154302646,s,0.0,0.0,0.0,0.0
154302646,G1,1161,2127,1237,2186,862,780,770,1102
154302646,G2,833,1574,982,770,817,609,2492,1625
154302646,G3,1061,1777,1994,1845,879,1122,1487,1127
154302665,G4,1026,1565,930,838,1074,579,770,1133
154302717,G1,1301,2451,1261,2590,862,793,770,1106
154302717,G2,872,2194,981,769,1061,613,2413,1882
154302717,G3,1257,1731,2015,2079,889,1165,1677,1132
154302731,G4,1087,1609,934,839,633,587,770,1124
2025-02-22 15:43:02,W,0.0,0.0,0.0,0.0
154302866,s,0.0,0.0,0.0,0.0
154302866,G1,1165,2213,1165,2153,856,778,770,1101
154302866,G2,846,2001,873,765,1061,609,1931,1638
154302866,G3,1249,1897,2030,2147,898,968,1475,1122
154302883,G4,1076,1490,933,849,1026,590,770,1128
154302938,G1,1209,2081,1222,1847,846,831,770,1096
154302941,G2,881,2024,511,687,994,602,2571,2117
154302945,G3,1144,2324,1644,2477,921,885,1536,1126
154302948,G4,1059,1621,938,854,1032,586,770,1140
2025-02-22 15:43:02,W,0.0,0.0,0.0,0.0
154303098,s,0.0,0.0,0.0,0.0
154303098,G1,940,2124,1265,1561,850,768,770,1101
154303098,G2,946,1926,983,639,962,596,1536,2445
154303098,G3,695,1970,1950,2140,882,945,1851,1117
154303111,G4,989,1304,938,833,511,584,770,1132
154303167,G1,1208,2348,1501,1819,849,788,770,1100
154303167,G2,873,1663,511,763,634,601,1863,1640
154303167,G3,924,1633,2122,1497,883,1024,1444,1125
154303177,G4,912,1329,937,811,511,583,770,1119
2025-02-22 15:43:03,W,0.0,0.0,0.0,0.0
154304813,s,0.0,0.0,0.0,0.0
154304813,G1,1074,2183,1349,1673,855,764,770,1118
154304813,G2,790,2669,1024,762,1157,611,1602,2082
154304813,G3,1163,1590,2716,1621,884,1094,1403,1117
154304828,G4,1169,1668,943,865,930,586,770,1159
154304882,G1,1181,1672,1244,2612,846,830,771,1099
154304884,G2,892,1373,969,749,1050,604,2845,1576
154304884,G3,1172,1542,2457,1538,876,1120,1443,1117
154304893,G4,1068,1475,941,856,1027,584,770,1140
2025-02-22 15:43:04,W,0.0,0.0,0.0,0.0
154305034,s,0.0,0.0,0.0,0.0
154305034,G1,511,1920,1390,2138,860,744,770,1096
154305049,G2,810,2363,1050,761,1137,617,1813,1926
154305049,G3,1314,1767,2827,1492,898,1124,1937,1134
154305057,G4,1100,1393,930,845,694,585,770,1138
154305100,G1,1047,2156,1170,2105,866,811,770,1102
154305100,G2,770,1854,511,702,1078,616,1885,2460
154305117,G3,1249,1614,1638,1466,889,890,1811,1122
154305122,G4,1129,1577,937,856,572,588,770,1145
2025-02-22 15:43:05,W,0.0,0.0,0.0,0.0
154305247,s,0.0,0.0,0.0,0.0
154305247,G1,1024,1758,1416,2828,865,765,754,1102
154305264,G2,905,2739,1025,718,1025,605,2804,2600
154305264,G3,1177,1851,2360,2375,898,1081,2038,1131
154305273,G4,874,1430,935,835,1030,589,770,1134
154305317,G1,986,2392,1185,3170,875,803,770,1113
154305332,G2,806,2934,1033,765,1101,605,2839,2803
154305336,G3,973,1545,2505,1563,908,1228,1750,1151
154305339,G4,1037,1489,937,803,1045,588,770,1130
2025-02-22 15:43:05,W,0.0,0.0,0.0,0.0
154305481,s,0.0,0.0,0.0,0.0
154305481,G1,1316,2262,1202,3110,857,796,770,1104
154305481,G2,921,3141,695,655,1146,607,2168,2532
154305499,G3,1236,1613,2122,2051,897,1063,1568,1130
154305502,G4,1097,1416,933,866,977,585,770,1151
154305550,G1,1051,1738,1467,1703,857,720,770,1098
154305550,G2,820,1793,925,718,1025,601,2383,1617
154305565,G3,1295,1850,1738,2443,932,990,1437,1120
154305568,G4,1047,1618,940,873,1065,588,770,1142
2025-02-22 15:43:05,W,0.0,0.0,0.0,0.0
154305730,s,0.0,0.0,0.0,0.0
154305730,G1,987,1927,1414,1803,858,785,770,1102
154305746,G2,851,2070,990,769,1065,603,1554,1774
154305746,G3,1305,1908,1419,2731,901,876,1682,1122
154305755,G4,923,1560,937,874,936,590,754,1136
154305800,G1,960,2155,1169,1849,873,739,770,1120
154305800,G2,1058,1894,511,718,1041,604,1663,1639
154305818,G3,1193,1740,2604,2584,918,1226,1562,1134
154305821,G4,1222,1402,937,869,572,597,770,1125
2025-02-22 15:43:05,W,0.0,0.0,0.0,0.0
154306191,s,0.0,0.0,0.0,0.0
154306191,G1,1229,1513,1269,3382,857,810,770,1106
154306191,G2,1038,1695,1042,769,1226,615,2191,2469
154306209,G3,1367,1857,1574,1401,917,952,1257,1120
154306212,G4,1377,1410,936,902,1101,593,771,1141
154306267,G1,1217,2347,1161,3075,870,762,770,1115
154306267,G2,969,2153,511,752,1076,604,2428,1714
154306267,G3,985,1978,1709,2167,903,976,1341,1133
154306279,G4,1164,1706,937,861,877,593,770,1147
2025-02-22 15:43:06,W,0.0,0.0,0.0,0.0
154306430,s,0.0,0.0,0.0,0.0
154306430,G1,1299,1645,1337,2930,856,732,770,1102
154306430,G2,634,1803,1026,704,1129,609,2147,1971
154306430,G3,913,1564,2024,1335,879,1107,1538,1135
154306442,G4,1425,1430,934,821,1025,586,770,1140
154306484,G1,1258,1757,1315,3149,859,787,770,1098
154306500,G2,948,3084,990,778,1025,599,2501,1923
154306500,G3,889,1569,1612,2391,903,981,1366,1130
154306507,G4,1174,1706,937,852,1033,589,770,1132
2025-02-22 15:43:06,W,0.0,0.0,0.0,0.0
154306648,s,0.0,0.0,0.0,0.0
154306648,G1,1142,1799,1458,2568,862,745,771,1120
154306648,G2,888,2773,1079,688,1250,606,1686,2603
154306648,G3,1121,1582,1595,1704,921,1126,1308,1134
154306659,G4,1107,1785,943,865,1024,591,770,1141
154306700,G1,1312,1624,1426,2872,863,734,770,1126
154306718,G2,873,2536,934,777,1258,618,2342,2375
154306722,G3,947,1577,2002,1294,918,1150,1477,1127
154306725,G4,573,1842,947,834,878,590,770,1138
154306772,G1,1225,1661,1405,2635,858,733,770,1107
154306784,G2,902,1963,511,774,1253,617,1893,2036
154306784,G3,1218,1754,2130,1769,922,1209,1320,1131
154306792,G4,1100,1586,950,849,1061,601,754,1129
2025-02-22 15:43:06,W,0.0,0.0,0.0,0.0
154306899,s,0.0,0.0,0.0,0.0
154306899,G1,1136,1675,1256,2331,858,717,770,1102
154306899,G2,991,1837,1053,770,1385,614,1983,2374
154306915,G3,896,1865,1997,2158,946,1304,1399,1133
154306918,G4,1124,1698,946,854,1086,600,770,1131
154306966,G1,1086,1537,1163,1905,861,733,770,1102
154306966,G2,953,2474,1057,769,1303,610,2611,2050
154306966,G3,1095,1512,2007,1537,949,1322,1359,1131
154306984,G4,1161,1738,945,849,511,592,754,1127
2025-02-22 15:43:06,W,0.0,0.0,0.0,0.0
154307124,s,0.0,0.0,0.0,0.0
154307124,G1,1561,1417,1309,1953,850,745,770,1100
154307128,G2,634,1953,1045,770,1258,608,2238,1790
154307132,G3,1357,1858,1669,1570,962,1009,1228,1128
154307136,G4,1042,1627,945,873,981,589,770,1151
154307184,G1,1208,1526,1368,2761,857,756,770,1104
154307184,G2,1202,1613,1038,775,1469,620,1903,2048
154307184,G3,950,1975,2445,1797,930,1321,1183,1134
154307201,G4,1265,1898,947,882,986,587,770,1139
2025-02-22 15:43:07,W,0.0,0.0,0.0,0.0
154307346,s,0.0,0.0,0.0,0.0
154307346,G1,1334,1528,1426,2453,860,762,770,1111
154307346,G2,1082,2470,1123,773,1217,605,1823,2286
154307346,G3,984,1559,1738,1557,968,1190,1497,1149
154307365,G4,1626,1841,942,825,1063,588,770,1129
154307417,G1,1224,1801,1397,2242,873,734,770,1119
154307417,G2,1076,3080,1126,774,1312,602,2632,2665
154307417,G3,1100,1439,2116,1482,953,1427,1215,1138
154307431,G4,1260,1699,945,829,1026,588,770,1145
2025-02-22 15:43:07,W,0.0,0.0,0.0,0.0
154307565,s,0.0,0.0,0.0,0.0
154307565,G1,1258,1706,1401,1663,870,738,770,1125
154307565,G2,1262,2411,1053,773,1369,604,2073,2506
154307565,G3,1061,1876,1614,1674,932,1129,1300,1151
154307583,G4,1628,1453,949,841,1031,589,770,1138
154307633,G1,1199,1657,1336,1709,877,768,770,1123
154307633,G2,511,3001,1114,770,1342,605,2708,2114
154307633,G3,1279,1557,1904,2149,948,1552,1184,1151
154307649,G4,1379,1961,951,883,1058,589,770,1146
2025-02-22 15:43:07,W,0.0,0.0,0.0,0.0
154309409,s,0.0,0.0,0.0,0.0
154309409,G1,1249,1778,1649,1915,869,750,770,1112
154309409,G2,1313,2475,1113,777,1505,611,1916,2290
154309409,G3,1221,1681,1754,1890,970,1221,1385,1171
154309421,G4,1035,1644,949,913,985,587,770,1133
154309468,G1,1161,1542,1314,2330,867,731,771,1107
154309468,G2,1368,2483,1115,777,1417,608,1507,2286
154309484,G3,885,1694,1580,1313,946,1170,1165,1176
154309487,G4,1289,1663,952,840,1041,591,770,1144
2025-02-22 15:43:09,W,0.0,0.0,0.0,0.0
154309614,s,0.0,0.0,0.0,0.0
154309614,G1,1233,1433,1232,1589,860,774,770,1121
154309630,G2,1204,2050,1122,775,1448,616,1928,2023
154309630,G3,1226,1853,1499,2091,931,1322,1105,1164
154309639,G4,1337,1516,946,914,963,588,770,1134
154309684,G1,1185,1450,1293,2258,853,811,771,1114
154309684,G2,1482,2274,1113,776,1484,607,2152,2275
154309701,G3,907,1793,1866,1578,937,1496,1331,1176
154309705,G4,1308,1836,950,871,1025,590,771,1147
2025-02-22 15:43:09,W,0.0,0.0,0.0,0.0
154309877,s,0.0,0.0,0.0,0.0
154309877,G1,1057,1553,1364,2007,860,717,770,1142
154309877,G2,1340,1545,1098,774,1350,610,1610,2240
154309877,G3,1162,1953,1655,1681,936,1336,1301,1181
154309892,G4,1398,1815,969,867,1035,590,770,1163
154309934,G1,1268,1589,1792,2049,871,732,770,1119
154309950,G2,1091,1847,1158,776,1246,608,2110,2115
154309950,G3,970,1633,1428,2126,926,1434,1141,1170
154309960,G4,1409,1971,953,885,511,592,770,1151
2025-02-22 15:43:09,W,0.0,0.0,0.0,0.0
154310098,s,0.0,0.0,0.0,0.0
154310098,G1,1409,1793,1980,1921,866,717,770,1135
154310098,G2,1205,2425,1124,777,1580,615,2207,2123
154310098,G3,986,1619,1400,1395,957,1247,1225,1185
154310110,G4,1645,1580,973,893,1031,592,770,1145
154310167,G1,1423,1469,1506,1953,853,717,771,1108
154310167,G2,1458,1671,1147,775,1137,606,2377,1660
154310167,G3,1074,2119,1699,1355,929,1515,1177,1159
154310177,G4,1384,2066,962,828,1049,595,770,1144
2025-02-22 15:43:10,W,0.0,0.0,0.0,0.0
154310427,s,0.0,0.0,0.0,0.0
154310427,G1,1436,1805,1289,1993,866,750,771,1121
154310427,G2,1048,2211,1143,778,1475,604,1802,2584
154310442,G3,984,1553,1575,1324,945,1350,1162,1232
154310448,G4,1060,2331,867,845,1042,594,770,1147
154310501,G1,1289,1468,1429,1373,857,811,770,1122
154310501,G2,1566,1718,1186,777,1194,607,2203,1825
154310501,G3,960,1834,1474,1765,934,1332,1204,1186
154310516,G4,1514,2030,963,829,1041,595,770,1143
2025-02-22 15:43:10,W,0.0,0.0,0.0,0.0
154312229,s,0.0,0.0,0.0,0.0
154312229,G1,1275,1502,1394,1413,877,802,770,1115
154312229,G2,1483,2007,1122,777,1263,608,2304,1843
154312244,G3,950,1921,1289,1321,986,1462,1230,1158
154312251,G4,1261,2170,947,850,1032,592,770,1159
154312300,G1,1225,1443,2013,1885,858,751,771,1131
154312300,G2,1512,2009,1169,777,1304,608,1558,1604
154312314,G3,975,2199,1563,1390,511,1151,1110,1211
154312317,G4,1373,2018,971,882,1027,594,754,1159
2025-02-22 15:43:12,W,0.0,0.0,0.0,0.0
154312463,s,0.0,0.0,0.0,0.0
154312463,G1,1693,2173,1803,1590,884,797,770,1145
154312463,G2,1278,1809,1305,778,1136,605,1901,1951
154312463,G3,961,2118,1233,2150,977,1068,1190,1210
154312481,G4,1118,1647,982,886,1137,602,771,1145
154312534,G1,1609,1974,1641,1490,869,752,770,1118
154312534,G2,1237,2394,1369,777,1217,603,2432,2054
154312534,G3,927,2362,1395,1757,1025,1361,1179,1207
154312547,G4,1180,2181,971,857,1024,602,770,1176
2025-02-22 15:43:12,W,0.0,0.0,0.0,0.0
154312682,s,0.0,0.0,0.0,0.0
154312682,G1,1508,1661,1802,1612,875,781,770,1135
154312682,G2,1286,2113,1206,778,1630,605,1633,2090
154312682,G3,854,2871,1461,1663,1066,1460,1154,1208
154312699,G4,1068,1793,962,866,1067,594,770,1166
154312751,G1,1077,1862,1441,1972,869,765,770,1123
154312751,G2,1517,2185,1222,780,1725,607,2635,2014
154312751,G3,894,1990,1415,2347,1131,1449,1235,1279
154312766,G4,1657,1860,971,861,573,598,770,1151
2025-02-22 15:43:12,W,0.0,0.0,0.0,0.0
154312930,s,0.0,0.0,0.0,0.0
154312930,G1,1278,2092,1725,1526,881,801,770,1161
154312930,G2,1222,1937,1229,780,1308,622,2138,1726
154312949,G3,982,2224,1185,1623,1025,1092,1216,1216
154312953,G4,1193,1882,965,840,1080,596,771,1151
154313001,G1,1251,2069,2271,2067,885,821,771,1144
154313001,G2,1253,2408,1255,780,1733,608,1892,1998
154313016,G3,1105,1974,1559,1547,1026,1815,1261,1333
154313020,G4,1442,2060,970,842,1034,599,754,1183
2025-02-22 15:43:13,W,0.0,0.0,0.0,0.0
154313274,s,0.0,0.0,0.0,0.0
154313274,G1,1673,1649,1168,1450,894,756,770,1143
154313274,G2,1478,2662,1271,786,1317,612,2258,1665
154313274,G3,1176,1705,1409,1561,1141,1645,1127,1304
154313290,G4,1545,2313,920,838,572,596,770,1144
154313334,G1,1292,1745,1629,1852,882,778,770,1164
154313350,G2,2252,2158,1374,778,1409,607,1489,2497
154313354,G3,987,1361,1120,1751,1033,1044,1160,1415
154313358,G4,1591,2474,972,839,1057,602,770,1201
2025-02-22 15:43:13,W,0.0,0.0,0.0,0.0
154315412,s,0.0,0.0,0.0,0.0
154315412,G1,1259,2072,1441,1627,893,826,770,1124
154315412,G2,2225,2909,1351,785,1373,611,1748,1608
154315412,G3,841,1527,1292,1537,1146,1151,1198,1485
154315429,G4,1186,1691,994,809,933,606,770,1164
154315484,G1,1410,1718,1777,1385,873,843,770,1151
154315484,G2,1431,1747,1517,781,1593,605,2416,2177
154315484,G3,1130,1741,1286,1238,1078,1151,1192,1468
154315495,G4,1420,1993,978,835,1059,599,770,1165
2025-02-22 15:43:15,W,0.0,0.0,0.0,0.0
154315633,s,0.0,0.0,0.0,0.0
154315633,G1,1561,2052,1489,1994,886,762,770,1150
154315633,G2,1777,2105,1473,779,1715,607,2028,1952
154315633,G3,633,2150,1267,1425,1193,1973,1145,1291
154315646,G4,1464,1721,966,818,1178,602,770,1197
154315702,G1,1484,1685,1385,1621,887,780,771,1136
154315706,G2,1800,2017,1346,779,1453,615,2167,2623
154315710,G3,930,2201,1236,1381,1279,2320,1228,1226
154315713,G4,1438,1916,971,807,1106,601,770,1175
2025-02-22 15:43:15,W,0.0,0.0,0.0,0.0
154315864,s,0.0,0.0,0.0,0.0
154315864,G1,1292,2341,1962,1607,887,803,770,1160
154315864,G2,1860,2839,1387,793,1320,612,1802,2035
