Timestamp,Group,Value1,Value2,Value3,Value4,Value5,Value6,Value7,Value8
095641570,G4,604,1033,1037,1417,1619,561,802,1043
095641626,G1,610,911,2372,2535,1261,578,800,1052
095641626,G2,553,891,1439,985,765,602,810,1060
095641626,G3,601,882,1605,2246,825,2495,852,1078
095641626,G4,605,1033,1096,1265,2282,558,802,1047
2025-02-27 09:56:41,W,0.0,0.0,0.0,0.0
095641882,s,0.0,0.0,0.0,0.0
095641882,G1,610,903,2218,1763,1032,585,800,1054
095641884,G2,553,873,2860,969,765,607,808,1058
095641884,G3,602,875,1399,1897,831,2415,852,1076
095641894,G4,603,1068,1065,1048,2493,559,802,1046
095641942,G1,609,905,1746,1587,1196,585,800,1054
095641942,G2,553,875,2626,973,765,608,808,1058
095641942,G3,600,876,1591,2252,827,1353,846,1076
095641959,G4,603,1034,1048,1224,1706,559,802,1045
2025-02-27 09:56:41,W,0.0,0.0,0.0,0.0
095642218,s,0.0,0.0,0.0,0.0
095642218,G1,610,900,2101,2618,1114,576,799,1054
095642222,G2,553,881,2269,1052,749,596,812,1058
095642226,G3,601,874,1485,2827,830,1440,855,1069
095642228,G4,606,985,1034,1209,1862,558,801,1045
095642286,G1,611,899,2261,1674,1201,584,799,1055
095642286,G2,553,871,2537,973,765,604,808,1060
095642292,G3,601,880,1581,2324,834,2080,856,1075
095642293,G4,601,511,1041,1264,1834,559,802,1045
2025-02-27 09:56:42,W,0.0,0.0,0.0,0.0
095643478,s,0.0,0.0,0.0,0.0
095643478,G1,606,889,1792,2631,1200,575,799,1053
095643482,G2,553,872,1783,941,765,601,811,1061
095643485,G3,601,873,1682,2540,835,1521,847,1073
095643490,G4,603,511,879,1194,1546,558,801,1043
095643545,G1,607,905,1879,2262,1062,580,800,1056
095643545,G2,553,877,1873,929,764,608,813,1060
095643545,G3,601,877,1630,2409,835,2464,849,1075
095643545,G4,603,987,1041,1176,1893,558,801,1046
2025-02-27 09:56:43,W,0.0,0.0,0.0,0.0
095643683,s,0.0,0.0,0.0,0.0
095643683,G1,609,905,1577,2158,1049,584,800,1054
095643683,G2,553,880,1689,969,765,601,810,1060
095643691,G3,597,876,1574,2710,830,2212,843,1072
095643693,G4,604,983,1033,1029,2074,557,801,1048
095643742,G1,610,905,2992,1879,1128,576,799,1054
095643742,G2,553,880,1754,901,765,604,807,1064
095643742,G3,597,873,1821,2459,841,2893,841,1067
095643759,G4,603,879,511,1055,1709,558,801,1043
2025-02-27 09:56:43,W,0.0,0.0,0.0,0.0
095643875,s,0.0,0.0,0.0,0.0
095643875,G1,608,885,2721,2324,1031,582,799,1052
095643891,G2,553,875,2989,939,765,599,808,1059
095643891,G3,599,873,1771,2357,836,1890,847,1071
095643896,G4,599,977,986,1129,1274,558,800,1043
095643943,G1,610,882,2175,1686,1129,584,799,1053
095643943,G2,553,881,2748,948,765,602,809,1060
095643960,G3,600,875,1565,2049,837,2076,849,1071
095643962,G4,601,923,986,1121,1732,557,800,1045
2025-02-27 09:56:43,W,0.0,0.0,0.0,0.0
095644114,s,0.0,0.0,0.0,0.0
095644114,G1,608,885,2412,2452,1057,578,799,1053
095644114,G2,553,876,2461,936,765,601,808,1062
095644122,G3,596,874,1722,2885,841,2560,842,1074
095644125,G4,598,962,994,1141,1725,557,800,1045
095644177,G1,608,893,2267,2343,1143,579,797,1056
095644177,G2,553,881,2051,897,747,605,807,1066
095644177,G3,599,874,1815,2660,838,2189,845,1074
095644191,G4,598,948,1028,572,1321,559,800,1043
2025-02-27 09:56:44,W,0.0,0.0,0.0,0.0
095644308,s,0.0,0.0,0.0,0.0
095644308,G1,607,897,2341,2732,1116,578,798,1054
095644308,G2,553,874,1663,899,764,605,806,1060
095644324,G3,594,877,1757,2119,816,2000,841,1068
095644328,G4,601,950,994,572,1245,559,800,1043
095644379,G1,609,847,2215,2135,1129,578,798,1052
095644379,G2,553,874,1772,907,764,599,810,1064
095644392,G3,596,873,1844,2478,839,2304,840,1070
095644394,G4,600,940,695,511,1682,557,800,1044
2025-02-27 09:56:44,W,0.0,0.0,0.0,0.0
095644521,s,0.0,0.0,0.0,0.0
095644521,G1,606,881,2745,2419,695,581,798,1055
095644524,G2,553,881,2919,902,764,595,805,1061
095644530,G3,598,873,1926,2174,837,1615,841,1072
095644532,G4,600,950,940,969,1567,556,798,1043
095644588,G1,606,888,2338,2786,1041,578,798,1053
095644592,G2,553,873,1751,925,749,597,806,1063
095644596,G3,595,872,2092,2790,842,1999,839,1066
095644599,G4,598,942,983,989,1453,557,800,1042
2025-02-27 09:56:44,W,0.0,0.0,0.0,0.0
095644739,s,0.0,0.0,0.0,0.0
095644739,G1,604,886,2193,2188,1105,575,798,1053
095644739,G2,553,873,1833,876,764,594,808,1059
095644739,G3,596,871,1892,1927,836,2636,842,1072
095644748,G4,601,934,634,986,1185,557,800,1042
095644795,G1,603,889,2617,2207,511,577,798,1054
095644809,G2,553,873,2003,869,764,594,808,1061
095644812,G3,595,877,1912,2092,830,2469,846,1074
095644814,G4,599,938,985,962,1549,557,800,1043
2025-02-27 09:56:44,W,0.0,0.0,0.0,0.0
095644957,s,0.0,0.0,0.0,0.0
095644957,G1,603,884,2630,2286,511,575,798,1056
095644957,G2,553,881,2433,887,749,593,808,1063
095644973,G3,594,873,2146,2007,826,2039,832,1068
095644976,G4,599,937,986,947,1332,558,800,1041
095645032,G1,605,889,2135,3073,757,575,797,1049
095645032,G2,553,872,2105,867,764,592,808,1060
095645032,G3,594,874,2119,1839,830,1508,831,1072
095645043,G4,599,933,982,919,1593,557,800,1043
2025-02-27 09:56:45,W,0.0,0.0,0.0,0.0
095645805,s,0.0,0.0,0.0,0.0
095645805,G1,603,886,1685,2170,1067,574,798,1051
095645805,G2,553,876,1754,844,764,594,806,1060
095645805,G3,594,874,2232,2713,816,1825,835,1072
095645817,G4,599,918,994,936,1529,558,798,1041
095645860,G1,602,872,2092,3437,634,575,797,1048
095645876,G2,553,869,2615,855,763,594,808,1062
095645880,G3,594,877,2248,2105,823,2098,835,1070
095645883,G4,599,931,977,933,1405,557,800,1041
2025-02-27 09:56:45,W,0.0,0.0,0.0,0.0
095646008,s,0.0,0.0,0.0,0.0
095646008,G1,604,893,2059,3000,973,575,798,1051
095646008,G2,553,877,2249,839,764,593,806,1061
095646008,G3,593,873,2846,2417,835,1991,832,1065
095646021,G4,599,925,927,951,1484,558,799,1041
095646076,G1,602,870,1558,2304,987,575,798,1051
095646076,G2,553,872,3692,825,764,600,808,1058
095646076,G3,594,873,2411,2051,831,2226,833,1068
095646076,G4,598,929,983,908,1625,557,800,1042
2025-02-27 09:56:46,W,0.0,0.0,0.0,0.0
095647150,s,0.0,0.0,0.0,0.0
095647150,G1,601,883,2216,2919,817,575,797,1052
095647150,G2,553,876,3501,811,765,596,805,1056
095647150,G3,593,871,2537,1427,825,1919,831,1066
095647161,G4,599,949,964,915,1671,556,799,1041
095647209,G1,602,887,1737,2437,818,575,798,1056
095647209,G2,553,877,2988,831,764,591,803,1055
095647225,G3,597,866,3542,1691,827,2122,831,1073
095647226,G4,596,930,922,875,1376,556,797,1041
2025-02-27 09:56:47,W,0.0,0.0,0.0,0.0
095647358,s,0.0,0.0,0.0,0.0
095647358,G1,603,877,1849,2058,635,573,798,1052
095647358,G2,553,879,3239,860,733,592,803,1058
095647374,G3,594,869,2853,1642,830,2304,827,1065
095647377,G4,597,941,984,854,1593,556,798,1040
095647425,G1,605,872,1832,2291,952,573,798,1054
095647425,G2,552,877,2945,847,765,602,803,1054
095647425,G3,594,868,3636,1882,827,2364,833,1064
095647442,G4,597,919,969,885,1390,557,799,1041
2025-02-27 09:56:47,W,0.0,0.0,0.0,0.0
095647591,s,0.0,0.0,0.0,0.0
095647591,G1,601,881,2217,3179,954,573,797,1052
095647591,G2,553,873,1977,857,763,594,800,1053
095647591,G3,593,869,2870,2276,823,2099,831,1063
095647606,G4,597,931,956,910,1453,556,798,1040
095647659,G1,604,881,2167,2311,921,574,798,1054
095647659,G2,553,874,3328,826,763,595,803,1056
095647659,G3,598,866,3950,1818,826,1232,830,1067
095647659,G4,594,914,944,875,1536,555,798,1039
2025-02-27 09:56:47,W,0.0,0.0,0.0,0.0
095652935,s,0.0,0.0,0.0,0.0
095652935,G1,604,881,2337,2215,930,573,797,1050
095652935,G2,553,879,3446,872,764,595,801,1054
095652935,G3,594,866,3568,2008,839,2115,831,1065
095652945,G4,595,909,972,885,1461,557,798,1040
095652993,G1,602,884,2486,2057,921,574,797,1052
095652993,G2,553,874,2951,850,764,592,801,1055
095653008,G3,594,866,2707,1976,827,1859,831,1064
095653010,G4,594,924,926,873,1315,556,798,1038
2025-02-27 09:56:53,W,0.0,0.0,0.0,0.0
095653139,s,0.0,0.0,0.0,0.0
095653139,G1,601,882,2503,2550,983,573,798,1050
095653139,G2,552,873,3305,842,763,600,804,1057
095653139,G3,595,868,2346,1802,821,1761,832,1065
095653148,G4,600,953,961,913,1525,557,799,1042
095653193,G1,601,882,1895,2870,951,574,798,1054
095653209,G2,553,866,2786,818,763,598,801,1054
095653213,G3,595,872,2727,1941,827,1934,831,1065
095653214,G4,596,929,970,905,1425,556,797,1039
2025-02-27 09:56:53,W,0.0,0.0,0.0,0.0
095653342,s,0.0,0.0,0.0,0.0
095653342,G1,601,885,2010,2561,573,575,798,1051
095653358,G2,553,882,2483,866,763,600,805,1053
095653362,G3,594,870,3174,2515,825,2385,836,1064
095653365,G4,596,956,925,869,1412,556,799,1042
095653410,G1,607,876,1701,1626,1093,575,798,1053
095653425,G2,553,872,2924,842,763,600,802,1055
095653428,G3,594,873,2657,2029,828,1906,831,1068
095653430,G4,596,925,977,878,1663,557,799,1041
2025-02-27 09:56:53,W,0.0,0.0,0.0,0.0
095653557,s,0.0,0.0,0.0,0.0
095653557,G1,603,885,1753,1611,1100,575,798,1049
095653557,G2,553,870,2369,843,763,597,805,1059
095653557,G3,595,873,2741,2850,838,2742,831,1068
095653568,G4,596,906,989,886,1305,558,800,1040
095653625,G1,604,888,1937,2477,1066,575,798,1053
095653627,G2,553,873,3900,863,764,599,806,1060
095653627,G3,594,873,2831,2071,830,1762,831,1072
095653627,G4,598,935,974,889,1555,558,800,1040
2025-02-27 09:56:53,W,0.0,0.0,0.0,0.0
095653772,s,0.0,0.0,0.0,0.0
095653772,G1,601,881,1893,2104,1054,575,798,1057
095653772,G2,553,873,2646,854,763,594,805,1058
095653772,G3,595,876,1765,1730,829,1343,831,1075
095653784,G4,599,929,965,887,1730,557,800,1042
095653842,G1,603,889,2061,3190,1068,578,798,1056
095653844,G2,553,872,2227,878,764,599,805,1053
095653846,G3,596,874,2321,2250,825,2005,837,1072
095653850,G4,597,937,921,914,1586,557,800,1042
2025-02-27 09:56:53,W,0.0,0.0,0.0,0.0
095653975,s,0.0,0.0,0.0,0.0
095653975,G1,604,887,2678,2066,978,580,798,1055
095653975,G2,553,872,1755,881,764,600,803,1061
095653975,G3,595,873,1954,1753,836,2497,835,1065
095653988,G4,598,931,966,973,1329,559,797,1040
095654042,G1,603,889,1797,2477,817,574,798,1051
095654042,G2,553,872,1699,881,764,601,803,1062
095654042,G3,593,873,2089,2284,828,2138,835,1069
095654042,G4,597,930,986,919,1493,557,800,1041
2025-02-27 09:56:54,W,0.0,0.0,0.0,0.0
095654190,s,0.0,0.0,0.0,0.0
095654190,G1,606,890,2266,2293,1112,580,798,1054
095654190,G2,553,872,2465,890,749,597,808,1059
095654190,G3,596,873,2769,3245,843,2816,844,1070
095654205,G4,598,938,511,954,1342,558,800,1043
095654261,G1,605,880,2350,1644,1179,575,798,1054
095654264,G2,553,877,2783,860,762,596,807,1061
095654268,G3,594,873,2013,2411,836,2243,839,1073
095654270,G4,598,937,990,961,1465,556,798,1042
2025-02-27 09:56:54,W,0.0,0.0,0.0,0.0
095654412,s,0.0,0.0,0.0,0.0
095654412,G1,602,888,1926,2705,1071,578,798,1052
095654413,G2,553,873,2497,874,764,604,806,1057
095654413,G3,596,874,1962,2544,829,2678,840,1078
095654421,G4,596,929,989,511,1538,557,799,1042
095654477,G1,608,898,2982,1937,1058,578,798,1056
095654477,G2,553,873,2538,878,765,606,806,1058
095654477,G3,594,873,2050,3509,834,2990,841,1074
095654477,G4,598,941,993,980,1421,557,800,1043
2025-02-27 09:56:54,W,0.0,0.0,0.0,0.0
095654626,s,0.0,0.0,0.0,0.0
095654626,G1,606,879,2537,2106,1099,584,799,1052
095654626,G2,553,877,1592,906,748,604,808,1064
095654626,G3,595,871,1955,2409,839,2489,840,1069
095654638,G4,598,937,978,1041,1536,558,800,1044
095654693,G1,606,885,2838,2606,1116,570,798,1054
095654693,G2,553,874,2124,919,764,604,808,1062
095654693,G3,597,874,1686,2893,841,2245,841,1070
095654693,G4,598,939,929,703,1505,557,800,1043
2025-02-27 09:56:54,W,0.0,0.0,0.0,0.0
095654855,s,0.0,0.0,0.0,0.0
095654855,G1,609,888,2151,1802,1057,582,800,1052
095654855,G2,553,880,2056,934,764,612,806,1059
095654855,G3,595,873,1692,2089,842,2604,845,1070
095654864,G4,600,941,962,1125,1783,557,800,1043
095654914,G1,609,885,2399,2074,1093,581,799,1056
095654925,G2,553,882,1815,900,764,607,806,1063
095654926,G3,596,873,1674,2719,841,2315,845,1072
095654926,G4,599,931,985,1065,1610,557,800,1043
2025-02-27 09:56:54,W,0.0,0.0,0.0,0.0
095655072,s,0.0,0.0,0.0,0.0
095655072,G1,603,889,2401,2268,1081,583,800,1054
095655072,G2,553,876,2138,884,764,604,810,1060
095655072,G3,596,874,1750,2980,836,1933,848,1074
095655080,G4,600,977,972,1143,1612,559,800,1043
095655126,G1,603,882,1657,1976,1169,581,799,1055
095655141,G2,553,881,3090,899,765,603,810,1059
095655145,G3,598,874,1905,2900,837,1956,845,1072
095655146,G4,601,922,985,1098,1765,558,800,1046
2025-02-27 09:56:55,W,0.0,0.0,0.0,0.0
095655274,s,0.0,0.0,0.0,0.0
095655274,G1,610,893,2357,1998,1096,581,799,1054
095655274,G2,553,872,2061,914,764,595,811,1065
095655274,G3,600,876,1802,2156,812,2263,845,1073
095655284,G4,605,993,934,1062,1430,558,800,1043
095655342,G1,610,915,1969,2374,1197,575,799,1053
095655345,G2,553,881,2927,954,764,602,807,1058
095655349,G3,598,877,1738,2532,830,1950,843,1072
095655350,G4,601,633,695,1097,1634,557,801,1043
2025-02-27 09:56:55,W,0.0,0.0,0.0,0.0
095655503,s,0.0,0.0,0.0,0.0
095655503,G1,606,907,1797,2223,1094,580,800,1052
095655507,G2,553,875,2311,511,764,612,810,1059
095655510,G3,599,882,2058,2271,821,2221,849,1075
095655510,G4,603,1054,995,1081,1274,559,801,1043
095655560,G1,609,906,1778,2356,1118,584,800,1056
095655560,G2,553,882,2113,940,748,611,811,1058
095655577,G3,601,881,1554,1847,807,2538,855,1076
095655578,G4,603,982,1024,1213,1629,558,800,1046
2025-02-27 09:56:55,W,0.0,0.0,0.0,0.0
095655707,s,0.0,0.0,0.0,0.0
095655707,G1,610,893,2007,1708,1133,588,800,1053
095655707,G2,553,881,1945,990,765,608,811,1061
095655707,G3,600,874,1553,2410,825,1334,848,1074
095655717,G4,600,1068,1067,1237,2097,557,801,1046
095655759,G1,609,897,2560,2120,1186,581,800,1057
095655777,G2,553,875,2695,985,764,604,808,1059
095655780,G3,601,881,1681,2576,819,1978,853,1072
095655784,G4,604,1071,1049,1177,2150,558,802,1047
2025-02-27 09:56:55,W,0.0,0.0,0.0,0.0
095655907,s,0.0,0.0,0.0,0.0
095655907,G1,609,898,2531,1895,1086,583,799,1054
095655907,G2,553,880,1954,969,765,620,808,1059
095655907,G3,602,882,1537,2022,829,2484,857,1074
095655920,G4,605,1045,1099,1109,2266,558,802,1045
095655976,G1,609,905,1676,2265,1161,580,800,1056
095655976,G2,553,881,2070,963,765,610,811,1058
095655976,G3,601,883,1498,2177,836,2084,850,1080
095655976,G4,602,1062,1056,1225,1831,560,802,1046
2025-02-27 09:56:55,W,0.0,0.0,0.0,0.0
095656108,s,0.0,0.0,0.0,0.0
095656108,G1,610,904,1802,1841,1241,580,797,1055
095656108,G2,553,881,2092,1054,765,611,811,1059
095656108,G3,600,889,1603,2678,843,2620,854,1073
095656126,G4,603,511,1094,1218,2175,558,801,1047
095656177,G1,610,904,1842,1672,1188,585,798,1057
095656177,G2,553,882,2313,930,765,618,808,1059
095656177,G3,601,885,1490,2105,841,2286,852,1075
095656192,G4,602,1110,1035,1132,1737,559,801,1044
2025-02-27 09:56:56,W,0.0,0.0,0.0,0.0
095656325,s,0.0,0.0,0.0,0.0
095656325,G1,610,909,1990,2148,1250,585,800,1053
095656325,G2,552,880,1900,977,749,626,810,1061
095656325,G3,601,887,1385,2034,846,2984,847,1085
095656342,G4,604,1045,1109,1354,2338,560,802,1048
095656398,G1,609,918,1921,1847,1397,585,800,1054
095656401,G2,553,881,1845,922,765,615,810,1061
095656404,G3,601,882,1452,2770,841,2894,858,1079
095656408,G4,603,1099,1081,1233,2001,560,802,1045
2025-02-27 09:56:56,W,0.0,0.0,0.0,0.0
095656559,s,0.0,0.0,0.0,0.0
095656559,G1,610,905,2049,1940,1122,587,800,1056
095656562,G2,553,882,1462,1066,749,615,809,1062
095656566,G3,599,889,1536,2379,851,3012,861,1081
095656569,G4,601,1129,1024,1554,1569,561,801,1043
095656626,G1,609,913,1874,2616,1151,585,800,1057
095656627,G2,553,876,1521,951,765,622,809,1062
095656627,G3,601,885,1495,2115,844,2199,855,1080
095656627,G4,601,1137,1087,1446,2215,559,802,1046
2025-02-27 09:56:56,W,0.0,0.0,0.0,0.0
095656775,s,0.0,0.0,0.0,0.0
095656775,G1,612,905,1925,2067,1193,585,800,1056
095656775,G2,553,889,1804,1133,765,651,811,1063
095656775,G3,601,885,1297,1904,850,3132,855,1084
095656784,G4,600,1217,1077,1575,2526,560,803,1048
095656842,G1,617,898,1826,1963,1347,587,800,1057
095656844,G2,552,892,1434,1085,765,612,809,1059
095656844,G3,601,886,1409,2082,850,1941,849,1084
095656844,G4,605,1146,1093,1370,2232,560,802,1047
2025-02-27 09:56:56,W,0.0,0.0,0.0,0.0
095656974,s,0.0,0.0,0.0,0.0
095656974,G1,615,901,1937,2248,1121,589,800,1056
095656974,G2,553,882,1421,1121,765,617,813,1064
095656974,G3,602,889,1322,2541,843,1540,845,1082
095656989,G4,605,1062,1141,1629,1749,562,802,1048
095657043,G1,614,904,1941,1910,1207,593,800,1054
095657043,G2,553,889,2053,1240,749,639,809,1062
095657043,G3,602,885,1366,2146,843,2217,847,1083
095657043,G4,604,1138,1108,1410,1932,561,802,1045
2025-02-27 09:56:57,W,0.0,0.0,0.0,0.0
095657190,s,0.0,0.0,0.0,0.0
095657190,G1,614,897,1944,2264,1274,585,801,1057
095657190,G2,553,890,2103,1220,733,625,812,1064
095657190,G3,601,889,1378,1584,848,2033,854,1083
095657205,G4,606,1170,1065,1569,1978,561,803,1048
095657259,G1,615,839,1817,1911,1277,585,801,1057
095657259,G2,553,893,2117,1397,749,631,810,1065
095657259,G3,601,889,1308,1868,843,1825,851,1085
095657259,G4,603,1227,1130,1324,2208,561,802,1044
2025-02-27 09:56:57,W,0.0,0.0,0.0,0.0
095657422,s,0.0,0.0,0.0,0.0
095657422,G1,613,903,1930,2530,1165,586,800,1058
095657438,G2,553,884,1969,1218,749,626,812,1066
095657438,G3,604,889,1257,2626,851,2048,849,1085
095657445,G4,606,1082,1157,1323,1527,563,803,1050
095657493,G1,616,900,2226,1702,1195,587,801,1057
095657493,G2,553,886,1933,1308,749,634,813,1065
095657508,G3,603,889,1217,2124,850,2105,856,1085
095657510,G4,603,1161,1145,1429,1833,561,803,1047
2025-02-27 09:56:57,W,0.0,0.0,0.0,0.0
095657640,s,0.0,0.0,0.0,0.0
095657640,G1,615,906,1613,1835,1139,588,800,1057
095657640,G2,553,893,1408,1128,733,614,814,1065
095657656,G3,601,881,1218,2654,876,1583,851,1087
095657660,G4,602,1466,1073,1654,1749,563,805,1046
095657710,G1,617,901,1747,2499,1363,590,802,1061
095657710,G2,553,898,1525,1226,765,627,810,1065
095657725,G3,603,889,1213,2008,862,1914,853,1085
095657727,G4,605,1289,1144,1657,1958,562,804,1046
2025-02-27 09:56:57,W,0.0,0.0,0.0,0.0
095657858,s,0.0,0.0,0.0,0.0
095657858,G1,618,897,1796,1812,1145,594,801,1064
095657858,G2,553,879,1516,1074,765,604,814,1068
095657875,G3,604,881,1208,2467,846,1995,857,1080
095657879,G4,610,1521,1275,1740,2309,562,804,1049
095657925,G1,620,905,2260,2244,1324,584,800,1058
095657925,G2,553,889,1693,1355,749,633,817,1071
095657941,G3,603,885,1257,2149,859,1625,858,1080
095657943,G4,609,1319,1174,1681,1898,563,804,1049
2025-02-27 09:56:57,W,0.0,0.0,0.0,0.0
095658059,s,0.0,0.0,0.0,0.0
095658059,G1,619,904,1834,1964,1450,586,801,1066
095658075,G2,553,892,1889,1115,765,614,813,1069
095658076,G3,603,884,1228,1667,861,1650,865,1082
095658081,G4,602,1180,1099,1446,1940,561,804,1049
095658126,G1,619,905,2130,2623,1426,587,801,1065
095658141,G2,553,889,1521,1437,749,621,814,1077
095658144,G3,606,890,1289,1761,867,1746,864,1080
095658146,G4,604,1337,1151,1844,2145,561,803,1048
2025-02-27 09:56:58,W,0.0,0.0,0.0,0.0
095658311,s,0.0,0.0,0.0,0.0
095658311,G1,619,916,1831,2565,1126,594,802,1060
095658311,G2,553,889,1778,1318,749,616,814,1077
095658311,G3,603,881,1254,2455,869,1478,850,1081
095658321,G4,605,1381,1290,1585,1994,564,806,1047
095658377,G1,620,913,2026,2570,1202,593,802,1059
095658381,G2,553,886,1912,1219,733,625,815,1066
095658385,G3,602,885,1175,2344,858,1572,854,1084
095658387,G4,603,1273,1291,1634,2087,563,805,1051
2025-02-27 09:56:58,W,0.0,0.0,0.0,0.0
095658528,s,0.0,0.0,0.0,0.0
095658528,G1,620,937,2205,2459,1405,591,802,1064
095658529,G2,553,893,1680,1193,733,624,816,1080
095658529,G3,605,889,1131,1675,861,1440,854,1086
095658537,G4,603,1244,1297,1622,1382,563,806,1049
095658593,G1,620,922,2250,1942,1305,591,802,1064
095658593,G2,553,856,1737,1474,749,616,816,1069
095658593,G3,603,890,1151,2274,862,1479,853,1085
095658593,G4,608,1401,1234,1831,2440,561,806,1048
2025-02-27 09:56:58,W,0.0,0.0,0.0,0.0
095658744,s,0.0,0.0,0.0,0.0
095658744,G1,620,923,2099,2088,1446,594,803,1060
095658745,G2,553,898,1912,1342,749,625,816,1074
095658749,G3,605,889,1129,1960,870,1792,858,1084
095658752,G4,606,1178,1258,1886,2010,562,804,1048
095658809,G1,618,938,2172,1875,1419,591,802,1064
095658809,G2,553,898,1578,1386,717,616,813,1072
095658809,G3,608,889,1132,2026,874,1479,854,1091
095658809,G4,608,1419,1265,1932,2093,563,806,1048
2025-02-27 09:56:58,W,0.0,0.0,0.0,0.0
095658947,s,0.0,0.0,0.0,0.0
095658947,G1,620,914,2065,3278,1254,589,802,1060
095658947,G2,553,901,1466,1595,718,612,818,1071
095658952,G3,606,893,1180,2210,857,1915,856,1087
095658956,G4,610,1623,1210,2381,1794,562,808,1047
095659012,G1,619,920,2601,2124,1223,590,802,1058
095659012,G2,553,872,1455,1488,734,620,817,1073
095659012,G3,610,890,1161,3210,865,1483,856,1096
095659012,G4,609,1441,1274,2014,1936,564,808,1049
2025-02-27 09:56:59,W,0.0,0.0,0.0,0.0
