Timestamp,Group,Value1,Value2,Value3,Value4,Value5,Value6,Value7,Value8
105737127,s,0.0,0.0,0.0,0.0
105737127,G1,602,877,2048,2262,921,572,797,1050
105737142,G2,553,877,3115,865,764,588,801,1053
105737142,G3,595,869,2614,1824,826,1606,831,1066
105737149,G4,596,914,971,905,1597,554,798,1039
105737196,G1,601,881,2081,2330,695,571,796,1050
105737196,G2,553,873,2741,825,763,586,803,1055
105737214,G3,593,873,2017,2155,830,2606,832,1063
105737215,G4,595,924,965,883,1289,554,798,1040
2025-02-27 10:57:37,W,0.0,0.0,0.0,0.0
105737351,s,0.0,0.0,0.0,0.0
105737351,G1,601,881,2277,2467,919,573,796,1048
105737360,G2,552,870,3747,836,764,592,802,1056
105737360,G3,594,865,2441,2204,834,2426,831,1064
105737365,G4,594,929,915,893,1279,554,798,1040
105737413,G1,601,881,2160,2067,921,575,797,1051
105737413,G2,553,876,2805,854,763,589,802,1057
105737430,G3,594,866,2654,1433,823,1906,831,1058
105737432,G4,594,940,952,884,1132,554,798,1040
2025-02-27 10:57:37,W,0.0,0.0,0.0,0.0
105737579,s,0.0,0.0,0.0,0.0
105737579,G1,601,873,1717,1883,906,573,797,1048
105737579,G2,553,867,1841,849,763,592,800,1052
105737579,G3,593,860,3286,1431,826,2456,833,1061
105737595,G4,594,912,946,898,1218,554,797,1042
105737646,G1,600,876,2418,2441,897,573,796,1048
105737646,G2,553,873,3132,855,763,594,800,1052
105737646,G3,597,858,3949,2131,827,1726,831,1062
105737661,G4,593,925,954,892,1073,553,797,1038
2025-02-27 10:57:37,W,0.0,0.0,0.0,0.0
105738253,s,0.0,0.0,0.0,0.0
105738253,G1,601,874,1869,2147,924,570,796,1046
105738253,G2,553,869,3184,839,764,587,800,1054
105738253,G3,594,856,3255,2421,830,2057,831,1059
105738266,G4,593,941,953,905,1177,554,797,1037
105738313,G1,601,873,2089,2706,906,570,796,1045
105738313,G2,553,873,2679,854,763,592,799,1053
105738330,G3,594,865,2650,2207,819,1763,831,1058
105738330,G4,594,918,951,886,1207,554,797,1040
2025-02-27 10:57:38,W,0.0,0.0,0.0,0.0
105738879,s,0.0,0.0,0.0,0.0
105738879,G1,601,881,2241,2690,970,571,796,1051
105738895,G2,553,873,3340,862,764,585,800,1053
105738895,G3,593,858,3091,1465,829,1571,831,1058
105738902,G4,597,914,939,884,1289,554,798,1042
105738946,G1,600,871,1988,2306,991,573,797,1052
105738962,G2,553,872,1730,865,764,589,800,1054
105738966,G3,593,865,2501,1598,827,2089,831,1059
105738967,G4,594,921,965,885,1289,554,798,1040
2025-02-27 10:57:38,W,0.0,0.0,0.0,0.0
105739094,s,0.0,0.0,0.0,0.0
105739094,G1,599,874,1860,3172,941,572,797,1051
105739110,G2,553,876,2530,867,763,585,802,1056
105739110,G3,594,876,1933,2234,830,1914,831,1058
105739118,G4,597,921,972,875,1448,554,798,1040
105739163,G1,600,881,2065,2466,938,573,796,1051
105739178,G2,553,873,3074,842,763,586,802,1053
105739182,G3,594,869,2581,1804,825,1789,831,1064
105739184,G4,596,929,912,877,1306,555,798,1039
2025-02-27 10:57:39,W,0.0,0.0,0.0,0.0
105739311,s,0.0,0.0,0.0,0.0
105739311,G1,601,886,2325,2736,908,571,797,1054
105739326,G2,552,881,2133,851,763,588,802,1059
105739326,G3,599,871,2889,2275,827,2654,834,1062
105739333,G4,597,937,965,924,1541,555,799,1042
105739380,G1,601,881,2001,2540,923,572,797,1056
105739380,G2,553,873,2844,891,763,592,802,1052
105739396,G3,594,873,2418,2105,825,1900,828,1062
105739396,G4,594,921,970,886,1312,554,798,1039
2025-02-27 10:57:39,W,0.0,0.0,0.0,0.0
105739535,s,0.0,0.0,0.0,0.0
105739535,G1,601,885,2097,2916,976,573,797,1052
105739545,G2,553,873,2797,824,764,589,803,1055
105739546,G3,594,873,2377,2228,825,1974,831,1064
105739550,G4,598,929,962,905,1490,554,799,1042
105739603,G1,601,881,2472,3812,925,572,797,1054
105739603,G2,553,876,2263,850,764,592,802,1056
105739614,G3,594,870,2161,2234,829,2692,833,1066
105739617,G4,599,929,962,921,1279,555,799,1040
2025-02-27 10:57:39,W,0.0,0.0,0.0,0.0
105739759,s,0.0,0.0,0.0,0.0
105739759,G1,601,889,2182,2392,993,573,798,1051
105739759,G2,553,877,2304,858,764,592,804,1057
105739776,G3,597,873,3153,2164,811,2618,839,1068
105739779,G4,596,945,970,929,1317,556,799,1042
105739830,G1,601,893,2242,2911,930,575,797,1048
105739830,G2,553,877,2013,860,764,589,803,1057
105739830,G3,594,875,1889,1497,827,2702,839,1070
105739845,G4,597,934,977,905,1428,555,800,1041
2025-02-27 10:57:39,W,0.0,0.0,0.0,0.0
105739992,s,0.0,0.0,0.0,0.0
105739992,G1,602,887,2252,3017,1025,575,797,1056
105739992,G2,553,873,2529,888,765,591,803,1057
105739992,G3,594,875,1640,1721,831,2910,836,1067
105740006,G4,599,936,511,887,1673,557,797,1042
105740063,G1,605,889,2520,2027,936,574,798,1054
105740063,G2,552,873,1946,878,764,589,804,1056
105740063,G3,594,873,2281,2170,807,2294,835,1066
105740063,G4,600,961,988,893,1189,557,799,1041
2025-02-27 10:57:40,W,0.0,0.0,0.0,0.0
105740213,s,0.0,0.0,0.0,0.0
105740213,G1,604,881,2125,2967,939,574,798,1051
105740216,G2,552,873,2216,906,764,592,803,1057
105740220,G3,595,873,2391,2340,826,1904,833,1068
105740223,G4,595,937,967,930,1657,555,800,1042
105740279,G1,602,884,2187,2268,1081,575,798,1056
105740283,G2,553,882,2839,911,764,595,805,1056
105740286,G3,595,871,2007,1854,831,1538,831,1067
105740288,G4,597,937,980,951,1521,555,799,1042
2025-02-27 10:57:40,W,0.0,0.0,0.0,0.0
105740427,s,0.0,0.0,0.0,0.0
105740427,G1,605,887,2510,2589,1024,575,799,1052
105740427,G2,553,873,2417,912,765,594,805,1058
105740427,G3,597,872,1708,2058,834,3397,845,1070
105740439,G4,599,925,954,1026,1613,556,800,1041
105740495,G1,604,893,2071,2651,1059,576,798,1054
105740496,G2,553,873,1521,866,764,595,808,1062
105740496,G3,594,873,2058,2403,820,1781,832,1073
105740496,G4,597,938,978,977,1509,556,800,1042
2025-02-27 10:57:40,W,0.0,0.0,0.0,0.0
105740643,s,0.0,0.0,0.0,0.0
105740643,G1,604,889,2422,2583,1094,577,798,1056
105740658,G2,553,874,2727,886,764,594,806,1059
105740658,G3,594,873,1609,2244,829,2049,838,1073
105740666,G4,601,933,817,1047,1569,556,800,1043
105740713,G1,600,889,2491,2392,511,575,798,1052
105740713,G2,553,875,1943,863,765,594,806,1064
105740730,G3,594,872,1929,2236,834,2693,840,1069
105740731,G4,599,953,879,572,1205,557,800,1041
2025-02-27 10:57:40,W,0.0,0.0,0.0,0.0
105740861,s,0.0,0.0,0.0,0.0
105740861,G1,605,890,2369,2267,1111,575,798,1053
105740876,G2,553,878,1740,902,764,600,810,1061
105740876,G3,595,869,1705,2652,825,2432,840,1068
105740882,G4,599,934,511,1058,1409,557,798,1043
105740930,G1,600,892,2274,1738,1181,575,798,1052
105740930,G2,553,879,2674,947,764,600,807,1056
105740945,G3,595,873,1798,2370,821,2305,844,1070
105740947,G4,597,964,511,1058,1286,557,800,1041
2025-02-27 10:57:40,W,0.0,0.0,0.0,0.0
105741062,s,0.0,0.0,0.0,0.0
105741062,G1,604,881,2987,1992,1033,575,799,1053
105741077,G2,553,881,2561,920,764,597,807,1060
105741077,G3,595,872,1859,3425,845,2938,843,1071
105741086,G4,601,950,1045,1073,1782,557,800,1046
105741130,G1,606,863,1658,1530,1032,571,799,1054
105741147,G2,553,878,2506,963,764,597,809,1061
105741147,G3,598,875,1392,2210,831,1696,846,1072
105741147,G4,600,986,511,1081,1537,557,800,1043
2025-02-27 10:57:41,W,0.0,0.0,0.0,0.0
105741279,s,0.0,0.0,0.0,0.0
105741279,G1,605,892,2276,2311,1129,578,799,1052
105741296,G2,553,873,1947,909,749,600,808,1065
105741300,G3,601,873,1585,2289,839,2346,847,1069
105741303,G4,599,812,934,1101,1335,558,800,1043
105741350,G1,605,885,2858,1967,511,579,799,1054
105741362,G2,553,874,1961,930,763,600,810,1064
105741363,G3,600,877,1847,2566,835,2157,844,1070
105741363,G4,599,511,817,1052,1835,557,800,1046
2025-02-27 10:57:41,W,0.0,0.0,0.0,0.0
105741494,s,0.0,0.0,0.0,0.0
105741494,G1,604,886,2074,2204,1131,575,799,1054
105741513,G2,553,876,2140,954,764,599,810,1058
105741515,G3,599,873,1606,2195,816,2721,847,1069
105741518,G4,601,1026,511,1061,2055,559,801,1047
105741563,G1,609,897,1907,1542,1141,573,796,1057
105741579,G2,553,877,2264,695,764,596,809,1057
105741582,G3,598,873,1554,2534,823,2083,844,1070
105741584,G4,600,960,511,1142,1713,557,798,1044
2025-02-27 10:57:41,W,0.0,0.0,0.0,0.0
105741713,s,0.0,0.0,0.0,0.0
105741713,G1,607,901,2138,2278,985,579,799,1052
105741713,G2,553,874,1846,941,764,598,811,1061
105741729,G3,601,873,1577,2170,812,2239,847,1071
105741735,G4,602,933,1042,1146,1535,559,801,1046
105741788,G1,606,901,2028,1962,960,575,799,1053
105741793,G2,553,875,2098,908,764,598,811,1062
105741798,G3,601,875,1849,2641,835,1677,851,1071
105741802,G4,601,1042,1025,1178,1686,557,801,1044
2025-02-27 10:57:41,W,0.0,0.0,0.0,0.0
105741929,s,0.0,0.0,0.0,0.0
105741929,G1,609,905,2798,2266,1107,575,799,1055
105741929,G2,553,881,1925,971,764,601,810,1058
105741929,G3,601,877,1463,2358,840,1524,858,1069
105741937,G4,604,1048,1033,1279,1778,559,801,1043
105741995,G1,610,905,2155,2215,1074,581,799,1054
105741998,G2,553,873,2822,983,765,595,812,1060
105742002,G3,601,873,1320,1813,811,2969,859,1079
105742004,G4,601,1041,1045,1210,1770,558,801,1044
2025-02-27 10:57:42,W,0.0,0.0,0.0,0.0
105742144,s,0.0,0.0,0.0,0.0
105742144,G1,606,897,2177,2099,1210,577,799,1053
105742160,G2,553,882,2606,573,765,604,811,1060
105742160,G3,601,885,1385,2010,812,2337,851,1075
105742165,G4,601,1057,1052,1249,2269,558,802,1043
105742217,G1,609,897,1905,2277,1187,576,800,1054
105742217,G2,553,882,2155,982,765,608,808,1059
105742230,G3,601,875,1441,2456,835,2023,846,1073
105742232,G4,602,1057,1061,1260,1829,559,802,1043
2025-02-27 10:57:42,W,0.0,0.0,0.0,0.0
105742363,s,0.0,0.0,0.0,0.0
105742363,G1,610,900,1729,2013,1077,582,800,1053
105742363,G2,553,881,1705,1024,765,606,812,1059
105742380,G3,600,882,1537,2534,837,2305,849,1071
105742380,G4,601,1073,1042,1348,2055,557,801,1043
105742429,G1,610,898,1590,1768,1074,582,800,1056
105742429,G2,553,881,1589,1064,765,605,810,1059
105742446,G3,601,877,1377,2309,816,2029,850,1074
105742447,G4,601,1081,1041,1330,1901,559,802,1044
2025-02-27 10:57:42,W,0.0,0.0,0.0,0.0
105742578,s,0.0,0.0,0.0,0.0
105742578,G1,611,894,1663,1642,1095,577,800,1052
105742578,G2,553,886,2271,511,764,611,810,1060
105742594,G3,599,876,1377,2310,838,2171,851,1081
105742597,G4,601,1049,1094,1506,2025,559,802,1044
105742648,G1,610,905,1772,2602,1208,576,800,1052
105742648,G2,553,882,2159,998,765,605,814,1062
105742662,G3,601,877,1542,1977,841,1628,855,1079
105742663,G4,602,1082,1068,1367,2017,558,802,1044
2025-02-27 10:57:42,W,0.0,0.0,0.0,0.0
105742794,s,0.0,0.0,0.0,0.0
105742794,G1,611,902,2503,1923,1094,578,797,1056
105742794,G2,553,888,2106,1031,765,620,810,1062
105742810,G3,601,881,1321,1449,841,2387,858,1074
105742814,G4,602,1169,1079,1384,1354,560,802,1043
105742864,G1,610,905,2092,1890,1213,581,800,1055
105742864,G2,553,862,2087,1058,749,609,810,1061
105742864,G3,601,883,1279,1884,845,1696,853,1076
105742881,G4,603,1121,1046,1413,1957,559,802,1044
2025-02-27 10:57:42,W,0.0,0.0,0.0,0.0
105743012,s,0.0,0.0,0.0,0.0
105743012,G1,616,888,1609,1645,1042,581,800,1055
105743012,G2,553,887,1801,1031,718,605,808,1064
105743028,G3,601,889,1337,1650,849,2083,850,1075
105743032,G4,605,1241,1141,1491,1865,561,803,1045
105743079,G1,610,898,2410,2136,1233,582,800,1052
105743079,G2,553,882,2450,1068,764,612,809,1062
105743079,G3,600,886,1241,1814,850,1765,850,1075
105743096,G4,602,1163,1065,1443,1660,558,802,1043
2025-02-27 10:57:43,W,0.0,0.0,0.0,0.0
105743236,s,0.0,0.0,0.0,0.0
105743236,G1,617,897,1756,2281,1198,581,800,1058
105743240,G2,553,885,1836,1151,765,618,811,1061
105743244,G3,605,883,1398,2793,867,1327,847,1087
105743246,G4,604,1265,1038,1569,1730,560,802,1042
105743296,G1,613,902,2282,2138,1135,576,800,1056
105743296,G2,553,889,1771,1144,765,627,814,1059
105743296,G3,603,873,1447,2778,851,2048,843,1081
105743313,G4,606,1149,1078,1649,1810,560,803,1045
2025-02-27 10:57:43,W,0.0,0.0,0.0,0.0
105743464,s,0.0,0.0,0.0,0.0
105743464,G1,615,905,2090,2111,1143,585,801,1055
105743464,G2,553,892,2028,1253,765,627,811,1066
105743464,G3,601,881,1247,2666,851,1689,846,1087
105743474,G4,603,1321,1209,1570,1949,560,802,1043
105743530,G1,620,905,1721,1847,1348,580,800,1056
105743530,G2,553,885,1956,1331,749,620,809,1064
105743530,G3,601,881,1260,2178,850,2133,850,1084
105743541,G4,606,1217,1129,1425,1693,560,803,1045
2025-02-27 10:57:43,W,0.0,0.0,0.0,0.0
105743677,s,0.0,0.0,0.0,0.0
105743677,G1,617,906,1825,2500,1114,586,800,1056
105743677,G2,553,892,2290,1140,765,618,810,1064
105743677,G3,603,893,1173,1597,853,1528,853,1080
105743690,G4,607,1349,1143,1438,1586,562,804,1043
105743746,G1,617,902,2236,2490,1118,585,800,1056
105743746,G2,553,889,2133,1129,765,610,811,1064
105743746,G3,603,888,1279,2251,842,1558,852,1085
105743746,G4,601,1132,1142,1563,1692,562,803,1046
2025-02-27 10:57:43,W,0.0,0.0,0.0,0.0
105743893,s,0.0,0.0,0.0,0.0
105743893,G1,619,914,2048,2921,1289,588,800,1059
105743893,G2,553,893,1932,1206,749,617,811,1065
105743893,G3,603,894,1190,2167,855,1536,850,1080
105743906,G4,603,1244,1134,1369,1610,560,803,1045
105743963,G1,620,905,1671,1927,1362,584,800,1058
105743963,G2,553,892,1953,1193,734,621,811,1068
105743963,G3,603,889,1292,2139,839,2000,855,1086
105743963,G4,604,1057,1234,1409,1633,560,802,1048
2025-02-27 10:57:43,W,0.0,0.0,0.0,0.0
105744125,s,0.0,0.0,0.0,0.0
105744125,G1,620,914,2275,2375,1130,588,801,1058
105744141,G2,553,880,1669,1114,765,611,812,1066
105744141,G3,602,889,1162,1629,841,1413,856,1083
105744148,G4,599,1313,1201,1633,1737,564,805,1046
105744196,G1,615,903,2633,1984,1180,581,800,1056
105744196,G2,553,889,2305,1454,750,617,812,1065
105744196,G3,602,887,1207,2304,848,1870,855,1081
105744213,G4,605,1304,1204,1661,1895,562,803,1048
2025-02-27 10:57:44,W,0.0,0.0,0.0,0.0
105744346,s,0.0,0.0,0.0,0.0
105744346,G1,617,914,2444,2122,1310,585,801,1057
105744346,G2,553,893,1847,1382,765,620,813,1071
105744346,G3,599,883,1173,1865,844,1827,860,1078
105744364,G4,608,1542,1165,1350,2285,561,806,1047
105744414,G1,624,908,1977,2864,1144,587,800,1059
105744414,G2,552,889,1437,1317,749,606,816,1068
105744414,G3,604,889,1226,2141,858,1377,858,1084
105744430,G4,600,1299,1225,1737,1822,561,805,1048
2025-02-27 10:57:44,W,0.0,0.0,0.0,0.0
105744569,s,0.0,0.0,0.0,0.0
105744569,G1,618,926,2470,2640,1323,588,801,1058
105744571,G2,553,878,1599,1193,749,617,814,1070
105744576,G3,599,883,1293,2689,862,1477,857,1084
105744580,G4,608,1367,1287,1417,1506,563,805,1050
105744630,G1,620,945,1794,2564,1158,590,801,1059
105744630,G2,552,886,2137,1195,765,622,813,1070
105744630,G3,603,889,1185,3002,859,1612,860,1084
105744646,G4,607,1346,1226,1829,1993,562,804,1048
2025-02-27 10:57:44,W,0.0,0.0,0.0,0.0
105744776,s,0.0,0.0,0.0,0.0
105744776,G1,620,929,2433,2105,1185,592,801,1058
105744776,G2,553,839,1479,1382,733,606,814,1073
105744792,G3,605,881,1226,2950,860,1677,851,1083
105744796,G4,605,1537,1213,1910,1385,563,806,1050
105744847,G1,619,947,2539,2923,1466,590,801,1058
105744847,G2,553,892,1462,1557,734,611,817,1073
105744847,G3,607,889,1178,2210,857,1617,855,1087
105744862,G4,606,1342,1245,1772,2009,562,805,1049
2025-02-27 10:57:44,W,0.0,0.0,0.0,0.0
105744997,s,0.0,0.0,0.0,0.0
105744997,G1,626,929,1799,1949,1369,587,802,1061
105744997,G2,553,880,1913,1557,750,613,814,1074
105744997,G3,609,887,1171,2700,866,1756,849,1084
105745012,G4,609,1177,1257,1671,1690,562,807,1050
105745063,G1,625,919,2422,2150,1313,590,802,1058
105745063,G2,553,872,1894,1579,733,615,815,1072
105745063,G3,609,888,1179,2355,866,1480,854,1087
105745063,G4,609,1410,1177,2145,1844,562,806,1048
2025-02-27 10:57:45,W,0.0,0.0,0.0,0.0
105745195,s,0.0,0.0,0.0,0.0
105745195,G1,626,913,1792,1612,1464,590,802,1060
105745195,G2,553,905,1777,1307,750,613,813,1077
105745212,G3,602,888,1184,2293,852,1511,854,1085
105745216,G4,609,1439,1145,2325,1491,563,807,1049
105745263,G1,620,937,2327,1829,1145,588,802,1063
105745263,G2,553,903,2188,1392,749,628,813,1075
105745278,G3,605,889,1138,2138,861,1706,858,1086
105745279,G4,610,1385,1250,1817,1963,563,806,1051
2025-02-27 10:57:45,W,0.0,0.0,0.0,0.0
105745419,s,0.0,0.0,0.0,0.0
105745419,G1,626,929,3032,2096,1350,590,802,1061
105745419,G2,553,913,1652,1579,718,628,813,1074
105745427,G3,610,899,1177,2484,861,1477,865,1095
105745431,G4,610,1162,1245,1996,1579,565,805,1048
105745479,G1,626,937,2418,2156,1225,592,802,1060
105745479,G2,553,905,1506,1625,718,625,819,1072
105745479,G3,603,889,1169,2713,873,1466,854,1087
105745496,G4,612,1201,1332,1706,1865,563,806,1049
2025-02-27 10:57:45,W,0.0,0.0,0.0,0.0
105745627,s,0.0,0.0,0.0,0.0
105745627,G1,621,925,3189,2063,1196,587,802,1059
105745627,G2,553,911,1575,1743,718,620,819,1077
105745643,G3,609,897,1212,2945,874,1347,861,1087
105745647,G4,613,1268,1323,2218,1347,564,806,1051
105745703,G1,624,953,2802,2418,1262,589,802,1061
105745706,G2,552,913,1753,2066,702,621,822,1074
105745710,G3,609,892,1085,2288,855,1759,860,1096
105745713,G4,610,1409,1233,2390,1783,564,808,1048
2025-02-27 10:57:45,W,0.0,0.0,0.0,0.0
105747033,s,0.0,0.0,0.0,0.0
105747033,G1,625,945,3371,2677,1633,591,802,1062
105747033,G2,553,905,1429,1450,718,623,814,1080
105747048,G3,610,893,1142,1617,876,1737,864,1096
105747050,G4,612,1209,1321,1873,1709,563,808,1047
105747096,G1,624,951,3328,2718,1739,593,802,1063
105747096,G2,553,905,1381,1570,718,616,814,1080
105747114,G3,609,902,1153,2394,880,1936,857,1095
105747114,G4,610,1456,1369,2017,1781,565,806,1049
2025-02-27 10:57:47,W,0.0,0.0,0.0,0.0
105747913,s,0.0,0.0,0.0,0.0
105747913,G1,617,917,2867,2781,1636,595,802,1058
105747913,G2,553,897,1695,1765,686,625,819,1072
105747913,G3,604,897,1139,2929,874,1661,856,1085
105747927,G4,612,1410,1408,2320,2604,564,806,1048
105747983,G1,620,942,2946,2562,1260,593,802,1058
105747987,G2,553,908,1505,1321,734,617,817,1070
105747990,G3,606,889,1188,2224,865,2342,863,1087
105747992,G4,610,1401,1305,2029,1974,564,806,1048
2025-02-27 10:57:47,W,0.0,0.0,0.0,0.0
105748144,s,0.0,0.0,0.0,0.0
105748144,G1,626,921,1893,2425,1238,589,802,1058
105748144,G2,553,906,1671,1546,718,622,814,1081
105748144,G3,608,887,1095,1622,845,1595,861,1092
105748155,G4,610,1185,1315,1843,1878,563,805,1051
105748196,G1,619,921,2822,2330,1373,593,801,1058
105748213,G2,553,902,1735,1521,718,636,814,1087
105748213,G3,606,855,1157,2378,868,1580,856,1088
105748213,G4,610,1323,1241,1864,2118,563,806,1050
2025-02-27 10:57:48,W,0.0,0.0,0.0,0.0
105748361,s,0.0,0.0,0.0,0.0
105748361,G1,620,929,2791,2972,1277,588,801,1058
105748361,G2,553,901,1778,1462,749,618,815,1072
105748361,G3,605,892,1193,3187,875,1541,849,1081
105748370,G4,601,1292,1241,1880,2087,563,807,1050
105748413,G1,626,922,2871,3408,1196,589,802,1059
105748431,G2,553,902,1304,1735,702,615,819,1081
105748434,G3,609,882,1240,2887,875,1465,854,1087
105748436,G4,608,1399,1273,1821,2021,563,806,1050
2025-02-27 10:57:48,W,0.0,0.0,0.0,0.0
105748577,s,0.0,0.0,0.0,0.0
105748577,G1,620,929,1609,2660,1129,590,802,1062
105748577,G2,553,897,1489,1501,733,606,814,1074
105748577,G3,604,889,1129,1757,857,1758,856,1084
105748586,G4,605,1177,1157,1617,2329,558,804,1050
105748630,G1,619,919,2321,3116,1209,591,801,1058
105748646,G2,553,898,1512,1548,718,609,816,1075
105748650,G3,602,885,1160,2816,872,1363,855,1084
105748652,G4,604,1445,1251,1816,1650,564,808,1049
2025-02-27 10:57:48,W,0.0,0.0,0.0,0.0
105748793,s,0.0,0.0,0.0,0.0
105748793,G1,620,918,1643,2905,1247,588,800,1061
105748793,G2,553,886,1433,1332,718,610,816,1069
105748793,G3,603,881,1241,2150,858,1454,854,1083
105748802,G4,605,1597,1186,2114,2713,561,805,1048
105748847,G1,619,935,2448,2733,1110,592,801,1056
105748862,G2,553,905,2010,1266,733,618,810,1071
105748866,G3,604,886,1177,2141,857,1797,856,1083
105748868,G4,606,1346,1234,1898,2268,562,804,1048
2025-02-27 10:57:48,W,0.0,0.0,0.0,0.0
105748994,s,0.0,0.0,0.0,0.0
105748994,G1,616,914,2122,2262,1270,588,800,1060
105749010,G2,552,890,1649,1246,749,619,814,1068
105749010,G3,605,885,1185,2537,850,1567,853,1084
105749018,G4,603,1298,1261,1755,1542,563,805,1050
105749063,G1,619,913,2241,3229,1207,588,801,1058
105749079,G2,553,897,2188,1290,765,625,812,1068
105749082,G3,605,889,1178,2188,854,1693,856,1084
105749084,G4,603,1231,1181,1781,2097,563,804,1046
2025-02-27 10:57:49,W,0.0,0.0,0.0,0.0
105749211,s,0.0,0.0,0.0,0.0
105749211,G1,618,906,2289,2936,1301,589,801,1058
105749229,G2,553,886,1393,1260,733,605,816,1067
105749232,G3,602,886,1288,2540,844,1848,851,1082
105749233,G4,604,1373,1266,1849,1349,561,804,1049
105749280,G1,619,906,2745,2873,1275,588,801,1056
105749295,G2,552,889,1485,1211,733,607,812,1068
105749298,G3,603,889,1138,1842,849,1463,860,1085
105749300,G4,605,1311,1177,1610,2009,561,804,1048
2025-02-27 10:57:49,W,0.0,0.0,0.0,0.0
105749427,s,0.0,0.0,0.0,0.0
105749427,G1,620,905,1977,1880,1161,587,800,1059
105749443,G2,553,872,1961,1208,749,620,812,1065
105749443,G3,602,885,1337,2726,873,1729,850,1087
105749450,G4,604,1305,1218,1826,2396,562,803,1045
